22.403965706490713,23.017731553305207,21.162828899702017,20.55981526933949,23.82014067100507,22.054901919417215,22.709042084178215,27.160113588044155,23.048122581511766,21.819278341184948,24.294487770873733,26.92349974399751,25.414105792225836,28.613356373549585,28.02242247186784,24.47276343537737,24.759202439290522,22.23015361349058,20.829407519033488,25.332797963746778,25.438507741896814,23.682493325848117,27.824478966695875,23.785905512859017,22.392256930510857,21.465816908231613,28.29175341439706,26.53288705382127,25.507400615395845,22.220647436848857,28.035365366260148,23.398678741288407,27.520141387712094,20.722618497967478,27.581501182875666,25.3996445711427,24.634005683008873,20.098838433057722,22.635886292402308,24.213973208780587,22.596199420731807,27.80672418145672,27.699825803829693,21.913323250660955,20.927768952069712,25.45383719195476,23.06512031867393,23.678652153540657,
27.669948708998238,26.88227257931995,24.7433955329159,23.435336241341037,24.65447130114626,26.173883554557303,28.556558134367293,22.397817120171354,21.996440816073072,21.98966265207168,24.701465567083254,27.475814021563522,22.917705840556597,25.372279410404502,24.865557492293846,27.87991227501536,22.455943690023908,27.417481522526554,26.318783603567525,21.10261366390655,20.654486584003383,23.52478903597593,26.87932354248149,23.840331792001976,22.29586975134103,20.297452694292904,26.77733518771753,23.26452752131287,20.650499143613402,23.765079850846146,20.248301898278527,26.879252363562458,21.901754880047903,25.58872298395459,24.09203830147034,20.696937045727427,27.56840978460102,24.248089184059303,24.056476453122826,24.500088197025,26.220699393885713,21.562056242045088,26.021790995087485,20.606923220980683,25.681119994569034,25.903661445503065,25.22601498434329,27.199913456219203,
24.010381895230566,21.65018879519651,27.361416049711835,24.119726986127308,25.690398758083873,22.873776038205534,25.860308034441175,23.739575036439305,27.894067771825885,24.855620312724128,26.536923290050105,24.650557869750024,20.5645318067612,21.66218771187875,28.759419811090794,24.33619181086145,27.263636677436654,23.918681182830134,24.723944479938893,21.96749876766999,27.679883968916357,26.995785698934196,27.911678809996104,27.67405568150226,20.495518112674088,27.81653816496318,24.12002623714281,25.055072941749238,23.16638714447844,22.74787486518509,27.59388976275035,25.482710805896968,25.10638873381146,21.257690982714696,28.012062943617742,28.319377875144365,27.657852808012493,22.387293158929126,20.58805755759319,22.374554797672268,22.57063094671694,20.3163450222682,26.525228186181188,25.538858438624708,28.466467107659216,21.215639101992178,21.935259629812602,24.122672967925773,
21.534527097871926,25.056909991585982,23.195382667737267,24.53434260165924,24.949878045832488,28.708526269504226,26.29010825826566,20.183359604064858,23.178737443873136,26.565510495959735,24.252624356642897,24.38474632652671,20.47442883162022,20.413461536079616,21.07384047929493,27.205954526733944,26.37779108367117,22.508448447649307,23.75457360521882,22.3596596874992,23.75723566141633,22.66918409223404,23.43397587163932,21.163560459691958,22.61066559744695,22.005899968298536,26.255271676023426,23.93022983631301,20.657840366804617,24.267522951627466,21.552980441232556,20.99158338096883,27.73264697102072,23.203965762211745,23.60629182587822,24.485482065128007,20.584634716170775,21.34800588115533,27.455214118360946,28.16872735544044,22.490348766539036,26.097391082562126,23.802145462878702,26.733856619894404,24.146696035429148,25.05778015595623,27.91967749488694,24.084412553959055,
26.67441164556247,23.01287647244919,27.687305491941895,22.785080489952726,22.213055526900042,27.153425943864598,22.610629653149406,25.950762269142533,25.52139932895677,23.12652950632873,22.388122859732455,22.090650767783632,23.359836053131005,23.184754007216295,25.572585274321266,25.779862074747847,23.263235837793225,24.94207036341885,26.17277223869933,23.317658383547645,23.35182504851147,25.58614246384105,21.883035594815606,24.436334556400826,26.26395407494365,22.965088433389173,28.151545694661586,25.705031019868382,27.76291071278186,23.918403022920444,25.198946582254933,20.20425520761204,20.877893927801757,20.180302458985167,22.772065938981115,26.430048124457183,21.561839098418577,21.77790153135909,20.05048330443911,27.568110118110695,24.127523178817594,23.844353148207723,24.76143973264264,22.312716316458754,27.40454364255627,27.830242376008943,21.9814345229508,25.328539751255704,
20.638056712915375,26.03090241970208,26.99674199897712,20.30368644299392,28.268278451155567,22.214092633919336,25.36642780811792,25.720022826539235,25.862280080700415,22.882120627780047,21.733501389172133,24.76763250733098,21.350564513931158,22.241054480996603,21.021076681182414,20.307893850748805,26.169317293575766,20.651128413123413,20.402168813520245,22.46711716383153,26.56764889059907,21.297771416092022,20.200347058568035,27.342132363265076,21.132152572538306,22.238732157809885,21.084613155790052,28.35596315749534,22.49250500386178,26.104587304663426,21.79082234491111,22.02018461877498,26.80055456691605,24.130004187179768,23.38967495411454,26.336459152876483,24.78841596490695,28.62543046819652,21.460711835298692,26.45092910968011,23.837943036834844,21.54199437572182,22.865854657617202,24.27870962085582,25.295683772756117,27.333054920015226,24.69803918735326,20.443480722157766,
21.4812341912488,23.790537802117825,23.093293317289934,24.29839958351301,23.769470817622143,26.369767303169063,20.183024475508756,22.98447424643907,21.020017376895584,23.765498786560485,20.04431167687662,26.73453550197232,26.951356253811003,27.01800111940981,26.239451208080162,25.8787204159821,28.352709959653783,24.51883533740245,21.39406506215668,27.718341218202738,26.691065742083413,26.883266642485705,25.166296137040817,20.80015596695464,25.358760340014523,25.523291998029197,23.669328994203937,25.5888641896273,21.966936332047087,20.099500160974564,20.96560120351528,27.062069187695304,24.261880372949904,24.7656956716684,28.25882186253406,21.10026476141727,28.528945088726722,24.271175582004357,22.641759709475267,22.897486014482286,27.201609013817936,23.01065254032351,22.038771083152458,27.377341735518435,22.058889973118205,25.65037503918861,23.276655258523537,20.32052029554494,
21.132908303867694,23.468248239864433,20.181969495138556,22.27824004937829,24.989566033514286,20.505647985941007,24.190057122784083,25.610617291551762,24.377378726334868,23.103848940751107,23.640794531272768,26.2408228236542,24.327851664025687,28.106968877048708,27.788993527980793,23.11119491621656,25.95100935307041,20.198050649262168,21.49200791836111,21.261185539230393,27.715380520133586,22.94813060069841,20.515857724093213,27.227998054677116,21.19218964193978,23.747508723267636,26.585820350172668,23.963916303061634,24.17712148804717,21.142490233286807,26.103511261542074,26.308002279468315,22.389365922906894,22.87504648333258,27.508842113006274,22.826145239858857,26.7017135316449,21.163478143512855,22.347282763580917,27.09763919132912,21.18394524678504,20.503683860634503,27.036883503041153,20.345802222365364,21.85686849505072,22.418649233518035,28.026173528729586,25.388310333269764,
20.50236524032474,25.589727184022227,26.096803950179815,24.616798214603303,22.496100308861447,27.281777610388623,21.080142350628382,26.953107184382162,24.718009084236282,26.494913720948908,25.29688982702603,25.668231143378232,23.784098854038884,24.650340543604116,23.7136136724612,20.49921043525361,24.483671459857913,26.31660022346461,23.008778699404484,22.220741937972512,27.598683688048638,22.047006130316344,21.989649650343146,21.560829232245748,26.958593512401837,27.996856435762513,24.258436365045654,28.785683820468606,24.76591192120795,21.701257291983893,22.40822714423968,22.88363138908562,22.7331029078859,27.447080308540794,21.87209826102303,23.02190695842131,26.729995523584765,21.102291396142878,27.793262571294747,21.89978855128091,22.112767076097654,21.30890598656403,23.764762258817214,26.0059436163656,25.916931976075645,26.659113349942892,25.8227315077591,26.486326235372815,
20.509603666915222,22.37469174742107,24.527312977235812,28.12416237181681,20.654883316078678,23.67134784774546,24.077388031891044,27.26993478482069,22.002999582910835,21.15316407786153,22.682164935561655,27.66116825973706,26.743173585928066,25.155357721403163,24.164648438050687,28.029790775558336,27.25841642179485,25.415241991597433,25.85425470537414,24.44050442073503,26.453292645052347,23.64038715828642,28.668012630847166,28.26066042597112,26.67756886196996,28.6824847927093,20.67739147294459,27.89885745973232,20.917278264826777,25.197055559630996,25.813726887641856,27.482831451095624,24.07802804873198,24.40110344019569,21.93988290484361,22.826607899709437,26.58401566171183,21.40748243289023,28.724432680221355,23.062739266414468,22.679326647099128,20.484373487270606,21.31307048606927,27.532114969066875,20.186813713291436,27.40979199686636,25.527076108927744,25.140832168608863,
21.445186155999643,24.51579434620055,26.360090696427754,21.407570787942515,20.941535187789142,23.888530826923695,27.82115056315907,21.411147675657908,22.2480604538883,23.010091819329674,25.508426466387867,26.018173439437,22.939342423833445,22.936718582213683,25.330945279271067,22.54626983592209,27.652297260864174,26.73452602266621,22.26599819982366,26.552354715403702,25.013428055027163,23.52481682162569,23.71461872345307,22.794744268903784,21.551488368994338,26.61079123124904,22.147262639909403,25.384271572408203,26.144377806422234,23.906964513299858,22.7203390548881,25.468559675222835,22.98993764508463,25.517043316059727,25.42867528195874,26.43982198388417,27.94804365813504,23.58737359768071,22.807355773780504,25.348824926816402,20.9385221455519,20.209702177654446,25.034090223898236,28.00689084706546,27.700248088586967,23.89779765589024,24.59189108216696,21.534175699835185,
20.558245026735538,22.749591925762957,25.180202589732893,21.372886760889575,24.425022751029747,25.501004017616765,22.084412137807103,24.817642014237826,22.778319787466074,21.309076269404862,20.417607271281433,22.226129730261558,23.765759766398485,26.315156080647316,21.351142869006516,23.93673163184715,20.975551832947158,23.341528758247907,27.83615894223469,26.636620785621485,24.741193010906308,27.18326748915883,21.156099778155703,20.65785112508674,28.674599335182275,22.536890750159266,24.655248118557502,20.902286617178643,27.115126856682394,27.317122902918378,26.323435943621792,27.793736249775467,22.67927498696244,23.324739227536295,24.480228665980704,27.669581048006208,26.962913319614906,23.82395831507784,20.383311219761122,21.803516732625248,25.716835988920625,22.808924310276176,25.53302400634957,25.17788565760437,25.769836663612217,27.55413633784192,27.92415859928824,27.802752281673527,
28.55333097198094,27.194635890766666,27.60088237288368,27.12015067306639,27.518568285636437,26.869706839533904,26.49156350416677,24.33560819235402,28.728294192016033,26.05898299157011,22.522103752119946,26.17828338877741,28.675867901101064,22.992063810507982,28.257402734036372,27.84925317679576,26.016083064764693,27.67818582085646,21.501378449583274,21.240291796487966,21.178152315988783,22.31102634388384,25.611906500388997,24.023244638341264,26.09264934738867,21.85037069864904,26.47750934065489,22.61402629182394,27.801373743201538,23.04024267616849,23.63956482343398,25.981200433309837,24.992857002770386,24.61903879376108,24.138336422425738,27.639642499892314,23.664839417938765,21.52112749976347,23.339999874972115,24.874055675710967,25.292399260985405,24.597425554999553,24.222191879039467,22.550493949012072,26.329792719355805,20.95510838050668,27.673586633242437,22.878485878845535,
23.468246551788365,24.509275058929425,22.87574722824886,23.19350085102221,21.516054522771416,21.651460258167333,25.62646542101485,25.758983476774063,24.570426216817655,21.123751357388713,27.12688783894413,23.61939164136468,20.69346125642133,24.90103593265507,24.908684255237386,23.391700954176752,20.499236494545695,26.189286432221415,20.082353390804027,23.058779962037914,26.368385874488816,22.146489470004244,24.14714022343179,24.264235813360713,20.48473278427281,26.964203713973006,27.96989614204013,20.299616592239634,25.054466125769483,21.728893277051558,26.741821342284087,22.030820366982628,20.33374733414739,23.748423191461537,22.72410794657302,20.989227849545344,28.246810496808166,23.734365789112427,26.109127538038088,25.391492127669693,27.993773614986708,20.15437676581672,26.933248948172395,23.423455821483298,23.264339506687058,21.616837958887682,26.759685057144136,25.32400019634006,
24.989551852050585,24.67434703002916,24.3294750425353,22.494473128500484,27.08842558657379,27.23185584385723,26.65831015226614,26.897253347338207,21.42273147600511,26.621830427152354,21.028483432176188,27.380497795729035,27.815485505669308,27.308229337208477,24.659449931467755,26.870362629708353,22.034547532526837,24.561311869594597,23.49926806283718,25.308315500404643,21.512545560624783,28.21987667972663,21.55067902483769,24.754587115821835,25.016447803007306,28.44832169319661,26.199537142145314,26.86355873297027,25.301033806357836,22.30761192885753,21.9412932574373,25.180498071301585,28.200717604606467,25.938739217576945,28.0765321756921,28.045969605866937,24.997698493979225,24.64456505795004,20.269944921611163,26.484981180287907,27.712380202892902,28.582097706153704,21.105892470934343,22.564129038034313,24.78399364205258,25.06170547573672,24.73894997217523,26.751433476305284,
