75.13091459042582,61.66234971920867,56.30573250105497,76.55507421014534,65.98449432520565,53.90629348465442,78.86074426304225,55.43501005016402,70.90184567172841,78.61734886611914,82.091360357701,56.173302247406006,66.36612044958764,77.40265859685184,80.54079650805656,80.50063807584037,70.46262256220969,80.7779749671184,72.72506308531257,54.149370213517294,85.18745624274636,58.98777215137924,58.036630283669695,82.54363284667944,78.27270229399123,55.66887129170329,81.82239360239362,79.95486122035594,68.45600615751253,72.86927389517075,54.34779458379469,73.63329319138379,77.45833077360064,76.6407979754073,70.08680709387043,60.856918110590804,79.1034085056758,83.42099145279926,56.89225670002261,78.34267833101502,78.94472184723965,73.65932521828913,72.8808025643677,58.336415550081085,74.54038398045105,72.7174878022937,79.21540283348828,81.05822879078856
64.75964615587,82.3815371154636,73.30993402506822,78.97797693270807,74.13962829289608,76.34546617466043,85.00695707981126,54.09558478674256,65.28198939950309,60.277125589919244,65.03059828920847,81.01015512635948,77.56742608520396,80.25661131194943,77.37277288721258,84.01880041888673,66.0640712293891,73.18679520004666,76.46427613450562,82.40505638163904,61.05651189832253,59.58435581953295,81.61866123204331,79.25066031101836,59.26207938649743,62.120209987034514,74.38081057683718,61.65082795894482,64.66067052879951,60.46824458178023,80.11189750011324,62.93618842812434,56.03309501431726,56.49396072450839,79.52322382704389,72.48473860005772,62.88323050800943,64.20254391983974,71.01574904664804,79.46956213339894,62.57013887435107,63.14138127865347,56.757648343577785,82.4694373063054,85.32680453813079,54.45003047569189,62.40947305466755,67.55353704326677
72.11365866182783,65.2999216855051,56.579885426423274,67.83314209305564,55.36725046780101,65.33138007589535,73.80924054690584,74.84515870566182,68.09539494695272,65.7200610730625,65.54433130525443,83.61057285692954,75.69914434707528,79.41560649389228,85.55032350238595,76.35241852330896,61.80613387024575,65.28941644235478,66.78076777756421,54.510764944203466,78.88039746668656,62.925172649809525,67.10654947207546,54.478742408068975,54.21879556676893,68.83957738580999,73.61326889935157,77.67959165568512,74.51808471467999,78.35978256914728,82.63826573501268,68.64651251091666,68.71391824011116,67.92672205776492,83.41450387674702,80.24044058089117,82.69043416187232,54.649410900539536,72.9869689083907,69.20807739099314,85.97435836841542,82.89066966318003,82.06293123681178,79.49240576395243,60.41402785838436,82.15759083485617,80.36284534264257,78.23086034547889
84.97028757584044,55.859523912102894,57.8796683996088,80.55309205197332,55.90932383872104,60.53861130934935,62.30113790671947,83.07143299139683,55.32855082499276,59.26968685288038,56.567413930544966,80.10716386878161,81.12862336958726,70.496120553145,72.32924899858054,71.98603199665942,82.96284334267855,68.07384269587892,79.00910702815263,63.301716891887324,71.71458050418441,67.67727873646547,71.64354254789059,68.09457425052912,55.15873042433383,62.11846534174377,79.9896783053235,75.17836111360904,72.71686647358457,73.48218914490607,72.30034766909664,65.40092639689348,62.57539619060357,71.89921271708147,70.35616298350487,79.68893806443282,67.92709744988434,81.28162715446207,62.57565590354921,67.3651353999805,71.5554195905449,57.31285966571355,75.46482100583755,60.67957320809264,62.69492231296895,59.93226419184908,67.3977532300558,82.89610928274242
79.1295271747868,66.16276224520837,65.24079237112674,75.909094134925,54.8994057589363,78.99965527260657,73.90146785454583,75.35656014820349,76.99944204146522,70.04947612075838,64.1273979419993,75.90729134539411,84.86835558882404,73.61842157866498,75.16552438859651,73.72708947585795,67.07769391753554,57.001104706455976,72.11360303627796,77.12073373314985,77.06383345552933,75.72584331545983,79.65953529954811,79.34170419362457,77.89711088401029,58.50042560967532,83.98464479685275,55.712475716240625,78.829630431161,65.54017075565784,85.49292380341817,76.65245049641037,85.9057956422399,66.42423944680617,66.79073150631869,83.98166876665312,57.98282197216774,65.81301558496646,57.25979386628783,74.62273951324244,67.4950580619946,70.55351489248632,55.60181051583265,67.43134911653115,67.58557338675136,78.35440988936892,85.33755485281183,82.3521926826344
82.66449129647746,82.9289967566925,70.0804721011395,74.09279848882672,57.34455330677581,84.66978284745036,77.14003114832786,77.00578253781276,56.32518820961461,62.40405400038257,80.57323133862127,72.90769605953763,81.95366969732893,83.57803290418217,77.7265190386826,54.58538716218526,64.0063259912885,84.44322483170478,77.43959624644694,58.4456284004309,61.71255211415962,84.09916195854512,58.86292080304846,84.32478742951801,81.30980862911113,60.22009100003861,54.41690672633725,73.2803939581153,81.83400380887575,74.86142131738899,66.62153569431935,69.4816285217317,77.702224365382,58.53534993412994,78.7815465990504,63.374017873359605,77.89807563116292,67.39925826840877,68.27366748509652,77.78480341461025,64.23644444958916,73.52009635296994,85.74042468364811,54.34617894678878,81.66666064041203,67.85603828112103,84.92471651712248,63.26449881345167
74.31530088974249,71.21683080299675,74.37638705122157,69.33441380335718,57.153246936977844,58.84723085265742,67.54414507314385,61.78419978173237,83.6776897615479,82.40121592050264,74.35830846784994,73.63778210642495,55.236225633244786,54.56311367537644,75.99903234753613,77.45894099371031,69.04180549448898,68.4210851270184,54.14523635897211,78.98754494547016,79.05663563088808,60.43592299641141,60.291395522750854,84.3807400698556,80.23786038413186,59.85731731211884,59.23287905224505,53.791969925371106,79.71592616618173,79.16855505848824,73.02866092504686,63.27543648766198,81.87542820837962,67.43136130935646,78.8388040301325,85.90141074576798,81.07791443247413,54.52294984895539,75.30609909708483,70.92380525795926,77.52892005863232,58.94870628963115,79.08631020875312,78.20512562253333,85.39823280738244,63.50834029139786,78.13541844472729,73.5145525298719
68.67052614638388,70.77225768992795,78.66156497132243,65.00436306479794,77.44384452712832,71.01927032131746,67.56339432770389,78.01665154829247,57.28923881167712,68.94704836731444,69.85199435904639,54.14206495553309,73.56756288660127,71.01402364593471,70.01993956819709,78.24652539225104,56.40119622908135,62.01835831895073,84.01226835662501,64.0836100388796,66.9195856067074,77.12264868847853,81.02348548717211,65.96373930633077,59.241554177083174,75.9240627605711,62.055101895051806,85.48553535010512,67.85012498808767,56.32258393121183,76.20838612077011,71.77763378782906,66.79618581152778,85.10249276425787,75.98776406430787,62.823869539830916,72.16717385768195,70.0329174398718,58.93355408351019,75.92750705453065,78.75091918534962,81.55557730543552,65.59702207103419,60.98331547064315,74.40899810043187,55.28409336058533,61.30698236190746,77.03338896511403
74.02632284363092,75.44627879549407,63.474540532182075,78.36860378129973,67.53347799365469,61.07993429718424,70.80211960150453,82.91758375185564,68.40857943904957,72.75921079006652,73.23223299485717,56.75083882557342,74.52405912371664,82.32825732158854,75.16559148752049,61.94516564005575,74.47330185120788,84.26630879509382,66.32743141304786,56.74389624270373,58.368344937178804,82.27899063381203,80.79940580612578,63.99241792573113,55.99438839421577,66.54735794152856,79.80507946206346,54.47850120703129,55.66354514271432,59.856563098144164,64.50516687885693,75.93508814408003,60.49860390841625,60.368560855114644,82.0497392968962,80.333192628908,79.80299986590444,75.25747628130031,78.9722234542161,63.71706078284321,76.83432751111778,77.63484920022202,82.17363110088633,60.6819659625738,72.16231110282666,72.35586378869448,60.91240734830005,70.96326603625285
57.224213399761716,58.60112880865927,83.50077404739093,54.01945444030486,66.64221909905804,55.32641648213526,62.92164218541032,84.41476248675895,59.91888274994708,56.176167633764656,83.07005766876782,82.404258213666,82.78512232034664,54.66989375229475,60.67899120155302,82.23293822064304,56.47094527419626,60.94350827430627,66.36098375350431,75.8894133716247,57.16838849700992,53.944180057273,60.445016751713474,72.77045459152022,80.71511992976579,77.66925439788264,82.87911910244466,77.69701569478546,72.68991724306036,58.430957857288604,60.49227508387942,67.05000374017825,77.47402556086121,61.952526390406206,55.0007398405959,68.44288908732585,54.25304893961359,84.46059323401751,64.22876029619388,56.434642881089935,82.6633827614697,59.23016823542362,85.40160013268373,67.07886037698745,63.24339743053874,55.7748297067668,64.09298892729232,74.15188510175051
73.96153157887281,71.49062005650612,61.39098381536504,81.00028829506932,74.61952066780394,85.46936296711671,57.795203275227585,62.20107779860558,81.8683476358193,69.9216970615654,70.79406338563342,57.06822724703117,84.75659002529898,53.99558822547789,75.56703528492812,73.95948582106057,64.18726620523177,65.65111920436027,61.67146936455198,61.08179285408393,61.10937840060501,72.84004010085236,83.50998455229256,60.62686614363154,60.44338170934761,63.914076707588805,72.9415037243322,70.50607734291981,57.65624563985541,69.20607761706289,60.42044390587017,74.02506525047487,73.137221087406,75.86800342971901,53.82354000947067,68.33378113257716,56.23743798308207,56.1503069729969,79.91083116513747,76.62046926551876,61.49715221491885,69.86938511620987,66.35072328570625,70.79524978398477,64.98343362525372,74.4774137902834,72.64586350977692,73.37558493937371
80.2214183099815,71.85751424393891,82.2332640173699,65.77676877819238,80.71329254034609,75.6742186925741,79.73424861510475,78.74172090770494,53.85047662236248,59.44575652303191,76.71219997877184,77.5207332447682,68.8165616930955,79.86269712105587,56.68992508703164,63.6848600071222,84.11810675101191,56.608816383453686,79.72488568283468,85.77673724087683,59.35921705089807,71.9225277906195,75.07519424543756,79.32278965171048,60.051806365918544,68.99079207011695,63.2191956885403,80.3037029136699,60.11612619663205,85.21552680987999,77.3079460419967,80.10609407280324,83.4033216707995,73.91996883358992,75.08339257375057,58.205498498329376,59.35115941790212,53.93537586881533,85.79517816546607,86.0476359016123,57.60249524249283,84.5101463363868,61.560044780502686,85.68841389960963,62.25190944822356,58.47010623134024,78.77064846616521,64.63948362176673
58.07619031239605,64.17596311099621,77.8238766844298,83.94424643826194,55.38122284416894,72.585061142731,83.55986172744538,70.95455403120549,80.62423104353695,64.3660503471107,78.15057816468268,81.45214152993591,77.45116903033302,71.80362812494843,80.03740427857595,79.53158730539772,74.21855024484913,71.76793483387172,61.39562824144522,81.46266758832512,75.33632978560891,68.12637799213732,64.38450345723817,61.13253486778399,60.22062829465249,71.28739105480986,76.49748700430845,62.62090647644542,73.59190524245534,76.34839014698102,81.42294127098008,65.73406449242971,58.532194135179274,84.18740836521357,62.794270979346074,57.352918604829995,65.62631587237944,71.83760362330341,83.94575225120079,82.59191396759782,63.420462708389216,70.21914561635543,84.98858864750459,54.72709840025056,82.30259063194944,69.90901932192875,60.00119722996403,71.41796025293652
79.42685509973967,70.12156338693968,85.22708266733893,78.71703129182863,83.51607942653861,74.5820288736085,74.53356746241661,66.8703648931492,66.82320289568861,77.00055050294668,55.30157018256842,81.40327946340042,77.97375363161817,56.951752911132324,54.5547560304908,58.402268472728245,84.30527040474442,59.20119830634813,66.16017684769449,83.521350082964,65.40535203291157,61.434216420554456,74.73276385518066,62.007539999674236,70.59759851336571,60.387191054596464,66.79689908191457,77.97496500477449,56.91565401112844,72.68947846712979,72.88864936794847,71.80997458527015,73.03228723860468,54.08312705371328,84.65062872160561,71.79658443712577,65.25364347477421,54.17672623740653,81.48215666818439,60.567797164097804,73.08398084836205,68.09575765163194,56.58406976311504,84.5459277048999,75.54393675923217,66.45423827340124,81.64552852844113,84.99128830105587
77.92518214543882,74.7145686159824,78.67642093532434,60.74492554448476,79.6986609419397,82.42102318349924,69.4376471908089,70.16003340807266,73.25402930782646,73.99458359976929,74.06782378561124,78.15593299874152,84.84979273607541,73.44128644484775,69.30777522609418,76.89953604960631,55.53685651369802,79.3989956242589,77.48314266974933,58.30454600631686,58.3982992247343,83.31604343423126,73.37772317373361,75.49162015871929,78.08035189301876,66.94958794938535,70.32672670880565,80.5700264338857,85.29648593671601,67.90299642255576,80.30399791084035,79.33011315968868,82.94049601748496,55.80312787652752,56.492301497369525,55.42538613494271,74.5054276093613,75.13108664410717,65.74286116600312,55.40226510288632,59.49665714375589,73.33700433132142,66.25874976970094,75.82623279600656,81.20772745860894,61.39603017091558,79.9972524534266,65.74939664636842
64.2335996944823,79.03463924223777,54.980852572724814,62.97111727062233,53.95507736905474,61.128590231246086,58.53421404489249,77.45636788631373,61.07839099297499,84.56942559579865,83.1588982355808,61.456942107480224,62.95919060513348,84.52942125360285,80.31443188267738,59.19155630091122,70.9892872539375,85.87828352556767,54.651853715655506,56.94166849112834,85.40367490398936,84.63126608787651,75.90259118021363,67.18236699317592,67.84598240624526,76.26497914193456,67.02630322481996,73.83545227070144,76.8681675276344,82.0985171145671,78.13107045505578,60.308705346309594,71.94838370405871,70.69935485006921,69.93308787956562,78.45015025825086,65.76695987916187,56.12876618656001,67.13987927114596,80.03048708034416,71.51838382602102,65.51673571002931,80.88302880657605,57.759224400198036,80.47528935939219,63.01210760204875,67.21686934613062,79.75498803357327
83.71049952805483,62.56113243377784,69.50017681271325,76.56774251644379,69.6110730656447,63.27492487943376,63.37119632214631,70.75562646711374,55.902000005922844,70.92682053756576,72.51961876716561,80.02605345706641,56.14845764937957,59.690774214079966,59.378011679551506,59.280346206671794,57.24693228686669,81.61337883203464,60.47639100365396,64.70849103307096,75.46045298374182,78.66296622408646,62.20981495831544,63.68142647013973,75.48829183414985,72.47563588700567,78.40906678835934,77.97234182781466,55.962082749974414,67.49426546748784,61.05542369393221,53.90263973825033,62.35838882730934,58.84618693390181,79.19797385379883,61.2703039962475,55.27893781360743,85.65281276323265,55.122583194038214,67.79700845638638,60.6592445332023,70.87434600139304,55.666720567096625,61.7160276071386,83.19802645621908,74.38061000824977,73.42429600409903,72.02734595622127
